timestamp,participantIdFrom,participantIdTo
2023-01-03T00:00:00Z,204,201
2023-01-03T00:00:00Z,205,516
2023-01-03T00:00:00Z,205,171
2023-01-03T00:00:00Z,205,632
2023-01-03T00:00:00Z,205,759
2023-01-03T00:00:00Z,205,506
2023-01-03T00:00:00Z,205,569
2023-01-03T00:00:00Z,205,571
2023-01-03T00:00:00Z,205,1007
2023-01-03T00:00:00Z,205,597
2023-01-03T00:00:00Z,205,626
2023-01-03T00:00:00Z,205,733
2023-01-03T00:00:00Z,205,700
2023-01-03T00:00:00Z,205,694
2023-01-03T00:00:00Z,205,646
2023-01-03T00:00:00Z,205,499
2023-01-03T00:00:00Z,205,24
2023-01-03T00:00:00Z,205,466
2023-01-03T00:00:00Z,205,458
2023-01-03T00:00:00Z,205,623
2023-01-03T00:00:00Z,205,196
2023-01-03T00:00:00Z,205,778
2023-01-03T00:00:00Z,205,517
2023-01-03T00:00:00Z,205,939
2023-01-03T00:00:00Z,205,921
2023-01-03T00:00:00Z,205,739
2023-01-03T00:00:00Z,206,81
2023-01-03T00:00:00Z,206,144
2023-01-03T00:00:00Z,206,208
2023-01-03T00:00:00Z,206,174
2023-01-03T00:00:00Z,206,52
2023-01-03T00:00:00Z,206,75
2023-01-03T00:00:00Z,206,685
2023-01-03T00:00:00Z,206,576
2023-01-03T00:00:00Z,206,199
2023-01-03T00:00:00Z,206,952
2023-01-03T00:00:00Z,206,40
2023-01-03T00:00:00Z,206,65
2023-01-03T00:00:00Z,206,967
2023-01-03T00:00:00Z,206,165
2023-01-03T00:00:00Z,206,582
2023-01-03T00:00:00Z,206,732
2023-01-03T00:00:00Z,207,61
2023-01-03T00:00:00Z,207,203
2023-01-03T00:00:00Z,207,211
2023-01-03T00:00:00Z,207,216
2023-01-03T00:00:00Z,207,64
2023-01-03T00:00:00Z,207,231
2023-01-03T00:00:00Z,207,82
2023-01-03T00:00:00Z,207,26
2023-01-03T00:00:00Z,207,209
2023-01-03T00:00:00Z,208,654
2023-01-03T00:00:00Z,208,175
2023-01-03T00:00:00Z,208,34
2023-01-03T00:00:00Z,208,222
2023-01-03T00:00:00Z,208,244
2023-01-03T00:00:00Z,208,67
2023-01-03T00:00:00Z,208,206
2023-01-03T00:00:00Z,208,914
2023-01-03T00:00:00Z,208,75
2023-01-03T00:00:00Z,208,173
2023-01-03T00:00:00Z,208,30
2023-01-03T00:00:00Z,208,685
2023-01-03T00:00:00Z,208,576
2023-01-03T00:00:00Z,208,554
2023-01-03T00:00:00Z,208,798
2023-01-03T00:00:00Z,208,970
2023-01-03T00:00:00Z,208,197
2023-01-03T00:00:00Z,208,715
2023-01-03T00:00:00Z,208,40
2023-01-03T00:00:00Z,208,232
2023-01-03T00:00:00Z,208,97
2023-01-03T00:00:00Z,208,94
2023-01-03T00:00:00Z,208,804
2023-01-03T00:00:00Z,208,810
2023-01-03T00:00:00Z,208,6
2023-01-03T00:00:00Z,209,207
2023-01-03T00:00:00Z,209,211
2023-01-03T00:00:00Z,209,216
2023-01-03T00:00:00Z,210,868
2023-01-03T00:00:00Z,210,620
2023-01-03T00:00:00Z,210,136
2023-01-03T00:00:00Z,210,726
2023-01-03T00:00:00Z,210,172
2023-01-03T00:00:00Z,210,983
2023-01-03T00:00:00Z,210,231
2023-01-03T00:00:00Z,210,899
2023-01-03T00:00:00Z,210,829
2023-01-03T00:00:00Z,210,8
2023-01-03T00:00:00Z,210,412
2023-01-03T00:00:00Z,210,6
2023-01-03T00:00:00Z,210,958
2023-01-03T00:00:00Z,210,61
2023-01-03T00:00:00Z,210,55
2023-01-03T00:00:00Z,210,87
2023-01-03T00:00:00Z,210,82
2023-01-03T00:00:00Z,210,593
2023-01-03T00:00:00Z,210,102
2023-01-03T00:00:00Z,210,98
2023-01-03T00:00:00Z,210,950
2023-01-03T00:00:00Z,210,190
2023-01-03T00:00:00Z,210,993
2023-01-03T00:00:00Z,210,971
2023-01-03T00:00:00Z,210,69
2023-01-03T00:00:00Z,210,120
2023-01-03T00:00:00Z,210,14
2023-01-03T00:00:00Z,210,388
2023-01-03T00:00:00Z,210,93
2023-01-03T00:00:00Z,210,164
2023-01-03T00:00:00Z,210,91
2023-01-03T00:00:00Z,210,772
2023-01-03T00:00:00Z,210,129
2023-01-03T00:00:00Z,210,683
2023-01-03T00:00:00Z,210,4
2023-01-03T00:00:00Z,210,969
2023-01-03T00:00:00Z,210,263
2023-01-03T00:00:00Z,211,207
2023-01-03T00:00:00Z,211,216
2023-01-03T00:00:00Z,211,209
2023-01-03T00:00:00Z,212,221
2023-01-03T00:00:00Z,212,100
2023-01-03T00:00:00Z,212,82
2023-01-03T00:00:00Z,212,993
2023-01-03T00:00:00Z,212,203
2023-01-03T00:00:00Z,212,971
2023-01-03T00:00:00Z,212,8
2023-01-03T00:00:00Z,212,165
2023-01-03T00:00:00Z,212,14
2023-01-03T00:00:00Z,212,240
2023-01-03T00:00:00Z,212,113
2023-01-03T00:00:00Z,212,135
2023-01-03T00:00:00Z,212,93
2023-01-03T00:00:00Z,212,131
2023-01-03T00:00:00Z,212,243
2023-01-03T00:00:00Z,212,4
2023-01-03T00:00:00Z,212,66
2023-01-03T00:00:00Z,213,215
2023-01-03T00:00:00Z,213,214
2023-01-03T00:00:00Z,214,213
2023-01-03T00:00:00Z,214,215
2023-01-03T00:00:00Z,215,213
2023-01-03T00:00:00Z,215,214
2023-01-03T00:00:00Z,216,529
2023-01-03T00:00:00Z,216,620
2023-01-03T00:00:00Z,216,207
2023-01-03T00:00:00Z,216,563
2023-01-03T00:00:00Z,216,312
2023-01-03T00:00:00Z,216,691
2023-01-03T00:00:00Z,216,648
2023-01-03T00:00:00Z,216,211
2023-01-03T00:00:00Z,216,540
2023-01-03T00:00:00Z,216,354
2023-01-03T00:00:00Z,216,209
2023-01-03T00:00:00Z,217,473
2023-01-03T00:00:00Z,217,139
2023-01-03T00:00:00Z,217,244
2023-01-03T00:00:00Z,217,169
2023-01-03T00:00:00Z,217,132
2023-01-03T00:00:00Z,217,76
2023-01-03T00:00:00Z,217,141
2023-01-03T00:00:00Z,217,58
2023-01-03T00:00:00Z,217,162
2023-01-03T00:00:00Z,217,390
2023-01-03T00:00:00Z,217,630
2023-01-03T00:00:00Z,217,916
2023-01-03T00:00:00Z,217,746
2023-01-03T00:00:00Z,217,1002
2023-01-03T00:00:00Z,217,273
2023-01-03T00:00:00Z,217,223
2023-01-03T00:00:00Z,217,305
2023-01-03T00:00:00Z,217,703
2023-01-03T00:00:00Z,217,138
2023-01-03T00:00:00Z,217,779
2023-01-03T00:00:00Z,217,247
2023-01-03T00:00:00Z,217,626
2023-01-03T00:00:00Z,217,692
2023-01-03T00:00:00Z,217,479
2023-01-03T00:00:00Z,217,115
2023-01-03T00:00:00Z,217,436
2023-01-03T00:00:00Z,217,203
2023-01-03T00:00:00Z,217,458
2023-01-03T00:00:00Z,217,104
2023-01-03T00:00:00Z,217,167
2023-01-03T00:00:00Z,217,483
2023-01-03T00:00:00Z,217,460
2023-01-03T00:00:00Z,217,106
2023-01-03T00:00:00Z,217,540
2023-01-03T00:00:00Z,217,66
2023-01-03T00:00:00Z,218,473
2023-01-03T00:00:00Z,218,81
2023-01-03T00:00:00Z,218,868
2023-01-03T00:00:00Z,218,46
2023-01-03T00:00:00Z,218,358
2023-01-03T00:00:00Z,218,469
2023-01-03T00:00:00Z,218,272
2023-01-03T00:00:00Z,218,503
2023-01-03T00:00:00Z,218,443
2023-01-03T00:00:00Z,218,139
2023-01-03T00:00:00Z,218,39
2023-01-03T00:00:00Z,218,393
2023-01-03T00:00:00Z,218,342
2023-01-03T00:00:00Z,218,378
2023-01-03T00:00:00Z,218,559
2023-01-03T00:00:00Z,218,624
2023-01-03T00:00:00Z,218,381
2023-01-03T00:00:00Z,218,395
2023-01-03T00:00:00Z,218,362
2023-01-03T00:00:00Z,218,746
2023-01-03T00:00:00Z,218,145
2023-01-03T00:00:00Z,218,403
2023-01-03T00:00:00Z,218,988
2023-01-03T00:00:00Z,218,508
2023-01-03T00:00:00Z,218,2
2023-01-03T00:00:00Z,218,258
2023-01-03T00:00:00Z,218,336
2023-01-03T00:00:00Z,218,472
2023-01-03T00:00:00Z,218,708
2023-01-03T00:00:00Z,218,408
2023-01-03T00:00:00Z,218,551
2023-01-03T00:00:00Z,218,126
2023-01-03T00:00:00Z,218,307
2023-01-03T00:00:00Z,218,330
2023-01-03T00:00:00Z,218,111
2023-01-03T00:00:00Z,218,637
2023-01-03T00:00:00Z,218,303
2023-01-03T00:00:00Z,218,692
2023-01-03T00:00:00Z,218,102
2023-01-03T00:00:00Z,218,266
2023-01-03T00:00:00Z,218,202
2023-01-03T00:00:00Z,218,666
2023-01-03T00:00:00Z,218,317
2023-01-03T00:00:00Z,218,69
2023-01-03T00:00:00Z,218,372
2023-01-03T00:00:00Z,218,311
2023-01-03T00:00:00Z,218,196
2023-01-03T00:00:00Z,218,106
2023-01-03T00:00:00Z,218,386
2023-01-03T00:00:00Z,218,253
2023-01-03T00:00:00Z,218,564
2023-01-03T00:00:00Z,218,176
2023-01-03T00:00:00Z,218,661
2023-01-03T00:00:00Z,218,31
2023-01-03T00:00:00Z,218,54
2023-01-03T00:00:00Z,218,751
2023-01-03T00:00:00Z,218,320
2023-01-03T00:00:00Z,219,197
2023-01-03T00:00:00Z,219,225
2023-01-03T00:00:00Z,219,41
2023-01-03T00:00:00Z,219,224
2023-01-03T00:00:00Z,220,169
2023-01-03T00:00:00Z,220,76
2023-01-03T00:00:00Z,220,675
2023-01-03T00:00:00Z,220,914
2023-01-03T00:00:00Z,220,555
2023-01-03T00:00:00Z,220,576
2023-01-03T00:00:00Z,220,459
2023-01-03T00:00:00Z,220,688
2023-01-03T00:00:00Z,220,916
2023-01-03T00:00:00Z,220,8
2023-01-03T00:00:00Z,220,71
2023-01-03T00:00:00Z,220,117
2023-01-03T00:00:00Z,220,782
2023-01-03T00:00:00Z,220,895
2023-01-03T00:00:00Z,220,442
2023-01-03T00:00:00Z,220,72
2023-01-03T00:00:00Z,220,565
2023-01-03T00:00:00Z,220,202
2023-01-03T00:00:00Z,220,372
2023-01-03T00:00:00Z,220,104
2023-01-03T00:00:00Z,220,29
2023-01-03T00:00:00Z,220,9
2023-01-03T00:00:00Z,220,106
2023-01-03T00:00:00Z,220,89
2023-01-03T00:00:00Z,220,769
2023-01-03T00:00:00Z,221,81
2023-01-03T00:00:00Z,221,184
2023-01-03T00:00:00Z,221,203
2023-01-03T00:00:00Z,221,92
2023-01-03T00:00:00Z,221,228
2023-01-03T00:00:00Z,221,212
2023-01-03T00:00:00Z,221,113
2023-01-03T00:00:00Z,221,1000
2023-01-03T00:00:00Z,221,135
2023-01-03T00:00:00Z,221,93
2023-01-03T00:00:00Z,221,131
2023-01-03T00:00:00Z,221,953
2023-01-03T00:00:00Z,221,226
2023-01-03T00:00:00Z,221,4
2023-01-03T00:00:00Z,221,66
2023-01-03T00:00:00Z,222,208
2023-01-03T00:00:00Z,222,146
2023-01-03T00:00:00Z,222,141
2023-01-03T00:00:00Z,222,184
2023-01-03T00:00:00Z,222,197
2023-01-03T00:00:00Z,222,246
2023-01-03T00:00:00Z,222,40
2023-01-03T00:00:00Z,222,117
2023-01-03T00:00:00Z,222,131
2023-01-03T00:00:00Z,222,249
2023-01-03T00:00:00Z,222,175
2023-01-03T00:00:00Z,222,944
2023-01-03T00:00:00Z,222,138
2023-01-03T00:00:00Z,222,177
2023-01-03T00:00:00Z,222,51
2023-01-03T00:00:00Z,222,99
2023-01-03T00:00:00Z,222,128
2023-01-03T00:00:00Z,222,98
2023-01-03T00:00:00Z,222,798
2023-01-03T00:00:00Z,222,60
2023-01-03T00:00:00Z,222,165
2023-01-03T00:00:00Z,222,167
2023-01-03T00:00:00Z,222,179
2023-01-03T00:00:00Z,222,94
2023-01-03T00:00:00Z,222,823
2023-01-03T00:00:00Z,222,74
2023-01-03T00:00:00Z,223,244
2023-01-03T00:00:00Z,223,169
2023-01-03T00:00:00Z,223,132
2023-01-03T00:00:00Z,223,141
2023-01-03T00:00:00Z,223,58
2023-01-03T00:00:00Z,223,217
2023-01-03T00:00:00Z,223,660
2023-01-03T00:00:00Z,223,399
2023-01-03T00:00:00Z,223,131
2023-01-03T00:00:00Z,223,305
2023-01-03T00:00:00Z,223,55
2023-01-03T00:00:00Z,223,138
2023-01-03T00:00:00Z,223,20
2023-01-03T00:00:00Z,223,99
2023-01-03T00:00:00Z,223,115
2023-01-03T00:00:00Z,223,372
2023-01-03T00:00:00Z,223,120
2023-01-03T00:00:00Z,223,104
2023-01-03T00:00:00Z,223,165
2023-01-03T00:00:00Z,223,167
2023-01-03T00:00:00Z,223,460
2023-01-03T00:00:00Z,223,877
2023-01-03T00:00:00Z,223,74
2023-01-03T00:00:00Z,224,219
2023-01-03T00:00:00Z,224,225
2023-01-03T00:00:00Z,225,197
2023-01-03T00:00:00Z,225,219
2023-01-03T00:00:00Z,225,515
2023-01-03T00:00:00Z,225,224
2023-01-03T00:00:00Z,226,158
2023-01-03T00:00:00Z,226,126
2023-01-03T00:00:00Z,226,86
2023-01-03T00:00:00Z,226,47
2023-01-03T00:00:00Z,226,144
2023-01-03T00:00:00Z,226,221
2023-01-03T00:00:00Z,226,610
2023-01-03T00:00:00Z,226,25
2023-01-03T00:00:00Z,226,1000
2023-01-03T00:00:00Z,226,174
2023-01-03T00:00:00Z,226,135
2023-01-03T00:00:00Z,226,230
2023-01-03T00:00:00Z,226,712
2023-01-03T00:00:00Z,226,66
2023-01-03T00:00:00Z,227,105
2023-01-03T00:00:00Z,227,662
2023-01-03T00:00:00Z,227,16
2023-01-03T00:00:00Z,227,99
2023-01-03T00:00:00Z,227,953
2023-01-03T00:00:00Z,227,737
2023-01-03T00:00:00Z,227,555
2023-01-03T00:00:00Z,227,688
2023-01-03T00:00:00Z,227,197
2023-01-03T00:00:00Z,227,71
2023-01-03T00:00:00Z,227,165
2023-01-03T00:00:00Z,227,612
2023-01-03T00:00:00Z,227,14
2023-01-03T00:00:00Z,227,113
2023-01-03T00:00:00Z,227,240
2023-01-03T00:00:00Z,227,845
2023-01-03T00:00:00Z,227,41
2023-01-03T00:00:00Z,227,4
2023-01-03T00:00:00Z,228,221
2023-01-03T00:00:00Z,228,446
2023-01-03T00:00:00Z,229,238
2023-01-03T00:00:00Z,229,241
2023-01-03T00:00:00Z,229,233
2023-01-03T00:00:00Z,230,226
2023-01-03T00:00:00Z,231,654
2023-01-03T00:00:00Z,231,136
2023-01-03T00:00:00Z,231,139
2023-01-03T00:00:00Z,231,5
2023-01-03T00:00:00Z,231,983
2023-01-03T00:00:00Z,231,961
2023-01-03T00:00:00Z,231,829
2023-01-03T00:00:00Z,231,64
2023-01-03T00:00:00Z,231,6
2023-01-03T00:00:00Z,231,61
2023-01-03T00:00:00Z,231,21
2023-01-03T00:00:00Z,231,210
2023-01-03T00:00:00Z,231,55
2023-01-03T00:00:00Z,231,181
2023-01-03T00:00:00Z,231,82
2023-01-03T00:00:00Z,231,593
2023-01-03T00:00:00Z,231,98
2023-01-03T00:00:00Z,231,950
2023-01-03T00:00:00Z,231,190
2023-01-03T00:00:00Z,231,993
2023-01-03T00:00:00Z,231,207
2023-01-03T00:00:00Z,231,203
2023-01-03T00:00:00Z,231,388
2023-01-03T00:00:00Z,231,823
2023-01-03T00:00:00Z,231,26
2023-01-03T00:00:00Z,231,683
2023-01-03T00:00:00Z,231,263
2023-01-03T00:00:00Z,232,654
2023-01-03T00:00:00Z,232,868
2023-01-03T00:00:00Z,232,136
2023-01-03T00:00:00Z,232,948
2023-01-03T00:00:00Z,232,244
2023-01-03T00:00:00Z,232,67
2023-01-03T00:00:00Z,232,5
2023-01-03T00:00:00Z,232,208
2023-01-03T00:00:00Z,232,576
2023-01-03T00:00:00Z,232,970
2023-01-03T00:00:00Z,232,800
2023-01-03T00:00:00Z,232,197
2023-01-03T00:00:00Z,232,40
2023-01-03T00:00:00Z,232,65
2023-01-03T00:00:00Z,232,613
2023-01-03T00:00:00Z,232,249
2023-01-03T00:00:00Z,232,34
2023-01-03T00:00:00Z,232,70
2023-01-03T00:00:00Z,232,62
2023-01-03T00:00:00Z,232,182
2023-01-03T00:00:00Z,232,177
2023-01-03T00:00:00Z,232,99
2023-01-03T00:00:00Z,232,153
2023-01-03T00:00:00Z,232,19
2023-01-03T00:00:00Z,232,202
2023-01-03T00:00:00Z,232,993
2023-01-03T00:00:00Z,232,69
2023-01-03T00:00:00Z,232,120
2023-01-03T00:00:00Z,232,113
2023-01-03T00:00:00Z,232,29
2023-01-03T00:00:00Z,232,823
2023-01-03T00:00:00Z,232,243
2023-01-03T00:00:00Z,232,564
2023-01-03T00:00:00Z,232,54
2023-01-03T00:00:00Z,232,683
2023-01-03T00:00:00Z,233,238
2023-01-03T00:00:00Z,233,241
2023-01-03T00:00:00Z,233,229
2023-01-03T00:00:00Z,234,96
2023-01-03T00:00:00Z,234,25
2023-01-03T00:00:00Z,234,182
2023-01-03T00:00:00Z,234,114
2023-01-03T00:00:00Z,234,22
2023-01-03T00:00:00Z,234,47
2023-01-03T00:00:00Z,234,117
2023-01-03T00:00:00Z,234,684
2023-01-03T00:00:00Z,234,838
2023-01-03T00:00:00Z,235,236
2023-01-03T00:00:00Z,235,237
2023-01-03T00:00:00Z,236,235
2023-01-03T00:00:00Z,236,237
2023-01-03T00:00:00Z,237,235
2023-01-03T00:00:00Z,237,236
2023-01-03T00:00:00Z,238,241
2023-01-03T00:00:00Z,238,229
2023-01-03T00:00:00Z,238,528
2023-01-03T00:00:00Z,238,233
2023-01-03T00:00:00Z,239,121
2023-01-03T00:00:00Z,239,651
2023-01-03T00:00:00Z,239,175
2023-01-03T00:00:00Z,239,87
2023-01-03T00:00:00Z,239,779
2023-01-03T00:00:00Z,239,172
2023-01-03T00:00:00Z,239,132
2023-01-03T00:00:00Z,239,144
2023-01-03T00:00:00Z,239,146
2023-01-03T00:00:00Z,239,119
2023-01-03T00:00:00Z,239,7
2023-01-03T00:00:00Z,239,65
2023-01-03T00:00:00Z,239,147
2023-01-03T00:00:00Z,239,97
2023-01-03T00:00:00Z,239,73
2023-01-03T00:00:00Z,239,1000
2023-01-03T00:00:00Z,239,135
2023-01-03T00:00:00Z,239,958
2023-01-03T00:00:00Z,240,616
2023-01-03T00:00:00Z,240,272
2023-01-03T00:00:00Z,240,503
2023-01-03T00:00:00Z,240,443
2023-01-03T00:00:00Z,240,947
2023-01-03T00:00:00Z,240,212
2023-01-03T00:00:00Z,240,227
2023-01-03T00:00:00Z,240,737
2023-01-03T00:00:00Z,240,459
2023-01-03T00:00:00Z,240,381
2023-01-03T00:00:00Z,240,92
2023-01-03T00:00:00Z,240,71
2023-01-03T00:00:00Z,240,797
2023-01-03T00:00:00Z,240,35
2023-01-03T00:00:00Z,240,622
2023-01-03T00:00:00Z,240,105
2023-01-03T00:00:00Z,240,389
2023-01-03T00:00:00Z,240,111
2023-01-03T00:00:00Z,240,960
2023-01-03T00:00:00Z,240,666
2023-01-03T00:00:00Z,240,612
2023-01-03T00:00:00Z,240,483
2023-01-03T00:00:00Z,240,550
2023-01-03T00:00:00Z,240,570
2023-01-03T00:00:00Z,240,401
2023-01-03T00:00:00Z,241,238
2023-01-03T00:00:00Z,241,229
2023-01-03T00:00:00Z,241,233
2023-01-03T00:00:00Z,242,503
2023-01-03T00:00:00Z,242,443
2023-01-03T00:00:00Z,242,394
2023-01-03T00:00:00Z,242,502
2023-01-03T00:00:00Z,242,1009
2023-01-03T00:00:00Z,242,498
2023-01-03T00:00:00Z,242,587
2023-01-03T00:00:00Z,242,266
2023-01-03T00:00:00Z,242,1010
2023-01-03T00:00:00Z,242,556
2023-01-03T00:00:00Z,242,652
2023-01-03T00:00:00Z,242,581
2023-01-03T00:00:00Z,242,258
2023-01-03T00:00:00Z,242,456
2023-01-03T00:00:00Z,243,175
2023-01-03T00:00:00Z,243,138
2023-01-03T00:00:00Z,243,10
2023-01-03T00:00:00Z,243,244
2023-01-03T00:00:00Z,243,137
2023-01-03T00:00:00Z,243,133
2023-01-03T00:00:00Z,243,212
2023-01-03T00:00:00Z,243,182
2023-01-03T00:00:00Z,243,174
2023-01-03T00:00:00Z,243,99
2023-01-03T00:00:00Z,243,82
2023-01-03T00:00:00Z,243,953
2023-01-03T00:00:00Z,243,992
2023-01-03T00:00:00Z,243,956
2023-01-03T00:00:00Z,243,191
2023-01-03T00:00:00Z,243,190
2023-01-03T00:00:00Z,243,250
2023-01-03T00:00:00Z,243,197
2023-01-03T00:00:00Z,243,130
2023-01-03T00:00:00Z,243,232
2023-01-03T00:00:00Z,243,69
2023-01-03T00:00:00Z,243,8
2023-01-03T00:00:00Z,243,47
2023-01-03T00:00:00Z,243,14
2023-01-03T00:00:00Z,243,167
2023-01-03T00:00:00Z,243,29
2023-01-03T00:00:00Z,243,610
2023-01-03T00:00:00Z,243,9
2023-01-03T00:00:00Z,243,135
2023-01-03T00:00:00Z,243,149
2023-01-03T00:00:00Z,243,613
2023-01-03T00:00:00Z,243,152
2023-01-03T00:00:00Z,244,654
2023-01-03T00:00:00Z,244,770
2023-01-03T00:00:00Z,244,137
2023-01-03T00:00:00Z,244,67
2023-01-03T00:00:00Z,244,132
2023-01-03T00:00:00Z,244,39
2023-01-03T00:00:00Z,244,208
2023-01-03T00:00:00Z,244,174
2023-01-03T00:00:00Z,244,217
2023-01-03T00:00:00Z,244,945
2023-01-03T00:00:00Z,244,970
2023-01-03T00:00:00Z,244,250
2023-01-03T00:00:00Z,244,197
2023-01-03T00:00:00Z,244,232
2023-01-03T00:00:00Z,244,40
2023-01-03T00:00:00Z,244,782
2023-01-03T00:00:00Z,244,131
2023-01-03T00:00:00Z,244,6
2023-01-03T00:00:00Z,244,613
2023-01-03T00:00:00Z,244,223
2023-01-03T00:00:00Z,244,152
2023-01-03T00:00:00Z,244,249
2023-01-03T00:00:00Z,244,795
2023-01-03T00:00:00Z,244,175
2023-01-03T00:00:00Z,244,34
2023-01-03T00:00:00Z,244,133
2023-01-03T00:00:00Z,244,107
2023-01-03T00:00:00Z,244,182
2023-01-03T00:00:00Z,244,99
2023-01-03T00:00:00Z,244,173
2023-01-03T00:00:00Z,244,115
2023-01-03T00:00:00Z,244,554
2023-01-03T00:00:00Z,244,798
2023-01-03T00:00:00Z,244,202
2023-01-03T00:00:00Z,244,560
2023-01-03T00:00:00Z,244,60
2023-01-03T00:00:00Z,244,650
2023-01-03T00:00:00Z,244,775
2023-01-03T00:00:00Z,244,372
2023-01-03T00:00:00Z,244,47
2023-01-03T00:00:00Z,244,104
2023-01-03T00:00:00Z,244,14
2023-01-03T00:00:00Z,244,29
2023-01-03T00:00:00Z,244,610
2023-01-03T00:00:00Z,244,106
2023-01-03T00:00:00Z,244,243
2023-01-03T00:00:00Z,244,810
2023-01-03T00:00:00Z,245,423
2023-01-03T00:00:00Z,245,248
2023-01-03T00:00:00Z,245,428
2023-01-03T00:00:00Z,246,136
2023-01-03T00:00:00Z,246,417
2023-01-03T00:00:00Z,246,948
2023-01-03T00:00:00Z,246,10
2023-01-03T00:00:00Z,246,67
2023-01-03T00:00:00Z,246,146
2023-01-03T00:00:00Z,246,174
2023-01-03T00:00:00Z,246,141
2023-01-03T00:00:00Z,246,162
2023-01-03T00:00:00Z,246,184
2023-01-03T00:00:00Z,246,250
2023-01-03T00:00:00Z,246,22
2023-01-03T00:00:00Z,246,40
2023-01-03T00:00:00Z,246,117
2023-01-03T00:00:00Z,246,613
2023-01-03T00:00:00Z,246,152
2023-01-03T00:00:00Z,246,175
2023-01-03T00:00:00Z,246,34
2023-01-03T00:00:00Z,246,126
2023-01-03T00:00:00Z,246,944
2023-01-03T00:00:00Z,246,222
2023-01-03T00:00:00Z,246,441
2023-01-03T00:00:00Z,246,181
2023-01-03T00:00:00Z,246,138
2023-01-03T00:00:00Z,246,681
2023-01-03T00:00:00Z,246,133
2023-01-03T00:00:00Z,246,274
2023-01-03T00:00:00Z,246,177
2023-01-03T00:00:00Z,246,165
2023-01-03T00:00:00Z,246,610
2023-01-03T00:00:00Z,246,29
2023-01-03T00:00:00Z,246,94
2023-01-03T00:00:00Z,246,684
2023-01-03T00:00:00Z,246,363
2023-01-03T00:00:00Z,246,74
2023-01-03T00:00:00Z,247,654
2023-01-03T00:00:00Z,247,121
2023-01-03T00:00:00Z,247,620
2023-01-03T00:00:00Z,247,36
2023-01-03T00:00:00Z,247,819
2023-01-03T00:00:00Z,247,96
2023-01-03T00:00:00Z,247,557
2023-01-03T00:00:00Z,247,76
2023-01-03T00:00:00Z,247,119
2023-01-03T00:00:00Z,247,51
2023-01-03T00:00:00Z,247,217
2023-01-03T00:00:00Z,247,168
2023-01-03T00:00:00Z,247,7
2023-01-03T00:00:00Z,247,987
2023-01-03T00:00:00Z,247,8
2023-01-03T00:00:00Z,247,147
2023-01-03T00:00:00Z,247,988
2023-01-03T00:00:00Z,247,149
2023-01-03T00:00:00Z,247,88
2023-01-03T00:00:00Z,247,4
2023-01-03T00:00:00Z,247,66
2023-01-03T00:00:00Z,248,423
2023-01-03T00:00:00Z,248,245
2023-01-03T00:00:00Z,248,428
2023-01-03T00:00:00Z,249,36
2023-01-03T00:00:00Z,249,944
2023-01-03T00:00:00Z,249,272
2023-01-03T00:00:00Z,249,222
2023-01-03T00:00:00Z,249,56
2023-01-03T00:00:00Z,249,635
2023-01-03T00:00:00Z,249,244
2023-01-03T00:00:00Z,249,430
2023-01-03T00:00:00Z,249,39
2023-01-03T00:00:00Z,249,70
2023-01-03T00:00:00Z,249,13
2023-01-03T00:00:00Z,249,177
2023-01-03T00:00:00Z,249,51
2023-01-03T00:00:00Z,249,730
2023-01-03T00:00:00Z,249,128
2023-01-03T00:00:00Z,249,184
2023-01-03T00:00:00Z,249,420
2023-01-03T00:00:00Z,249,202
2023-01-03T00:00:00Z,249,849
2023-01-03T00:00:00Z,249,24
2023-01-03T00:00:00Z,249,447
2023-01-03T00:00:00Z,249,232
2023-01-03T00:00:00Z,249,370
2023-01-03T00:00:00Z,249,999
2023-01-03T00:00:00Z,249,145
2023-01-03T00:00:00Z,249,167
2023-01-03T00:00:00Z,249,483
2023-01-03T00:00:00Z,249,179
2023-01-03T00:00:00Z,249,823
2023-01-03T00:00:00Z,249,131
2023-01-03T00:00:00Z,249,35
2023-01-03T00:00:00Z,249,91
2023-01-03T00:00:00Z,249,508
2023-01-03T00:00:00Z,249,638
2023-01-03T00:00:00Z,249,77
2023-01-03T00:00:00Z,250,244
2023-01-03T00:00:00Z,250,137
2023-01-03T00:00:00Z,250,67
2023-01-03T00:00:00Z,250,174
2023-01-03T00:00:00Z,250,992
2023-01-03T00:00:00Z,250,956
2023-01-03T00:00:00Z,250,197
2023-01-03T00:00:00Z,250,130
2023-01-03T00:00:00Z,250,246
2023-01-03T00:00:00Z,250,40
2023-01-03T00:00:00Z,250,721
2023-01-03T00:00:00Z,250,8
2023-01-03T00:00:00Z,250,117
2023-01-03T00:00:00Z,250,613
2023-01-03T00:00:00Z,250,152
2023-01-03T00:00:00Z,250,175
2023-01-03T00:00:00Z,250,138
2023-01-03T00:00:00Z,250,133
2023-01-03T00:00:00Z,250,70
2023-01-03T00:00:00Z,250,107
2023-01-03T00:00:00Z,250,182
2023-01-03T00:00:00Z,250,52
2023-01-03T00:00:00Z,250,99
2023-01-03T00:00:00Z,250,128
2023-01-03T00:00:00Z,250,798
2023-01-03T00:00:00Z,250,168
2023-01-03T00:00:00Z,250,47
2023-01-03T00:00:00Z,250,14
2023-01-03T00:00:00Z,250,29
2023-01-03T00:00:00Z,250,610
2023-01-03T00:00:00Z,250,9
2023-01-03T00:00:00Z,250,94
2023-01-03T00:00:00Z,250,149
