timestamp,participantIdFrom,participantIdTo
2023-02-03T00:00:00Z,179,118
2023-02-03T00:00:00Z,179,50
2023-02-03T00:00:00Z,179,688
2023-02-03T00:00:00Z,179,22
2023-02-03T00:00:00Z,179,92
2023-02-03T00:00:00Z,179,71
2023-02-03T00:00:00Z,179,412
2023-02-03T00:00:00Z,179,73
2023-02-03T00:00:00Z,179,57
2023-02-03T00:00:00Z,179,797
2023-02-03T00:00:00Z,179,131
2023-02-03T00:00:00Z,179,686
2023-02-03T00:00:00Z,179,56
2023-02-03T00:00:00Z,179,430
2023-02-03T00:00:00Z,179,520
2023-02-03T00:00:00Z,179,953
2023-02-03T00:00:00Z,179,173
2023-02-03T00:00:00Z,179,730
2023-02-03T00:00:00Z,179,338
2023-02-03T00:00:00Z,179,397
2023-02-03T00:00:00Z,179,302
2023-02-03T00:00:00Z,179,165
2023-02-03T00:00:00Z,179,610
2023-02-03T00:00:00Z,179,29
2023-02-03T00:00:00Z,179,243
2023-02-03T00:00:00Z,179,89
2023-02-03T00:00:00Z,179,4
2023-02-03T00:00:00Z,180,173
2023-02-03T00:00:00Z,181,654
2023-02-03T00:00:00Z,181,868
2023-02-03T00:00:00Z,181,139
2023-02-03T00:00:00Z,181,244
2023-02-03T00:00:00Z,181,137
2023-02-03T00:00:00Z,181,50
2023-02-03T00:00:00Z,181,162
2023-02-03T00:00:00Z,181,576
2023-02-03T00:00:00Z,181,197
2023-02-03T00:00:00Z,181,250
2023-02-03T00:00:00Z,181,246
2023-02-03T00:00:00Z,181,232
2023-02-03T00:00:00Z,181,6
2023-02-03T00:00:00Z,181,34
2023-02-03T00:00:00Z,181,96
2023-02-03T00:00:00Z,181,182
2023-02-03T00:00:00Z,181,99
2023-02-03T00:00:00Z,181,692
2023-02-03T00:00:00Z,181,798
2023-02-03T00:00:00Z,181,202
2023-02-03T00:00:00Z,181,993
2023-02-03T00:00:00Z,181,684
2023-02-03T00:00:00Z,181,91
2023-02-03T00:00:00Z,181,54
2023-02-03T00:00:00Z,182,654
2023-02-03T00:00:00Z,182,703
2023-02-03T00:00:00Z,182,175
2023-02-03T00:00:00Z,182,222
2023-02-03T00:00:00Z,182,56
2023-02-03T00:00:00Z,182,181
2023-02-03T00:00:00Z,182,244
2023-02-03T00:00:00Z,182,137
2023-02-03T00:00:00Z,182,177
2023-02-03T00:00:00Z,182,692
2023-02-03T00:00:00Z,182,576
2023-02-03T00:00:00Z,182,798
2023-02-03T00:00:00Z,182,197
2023-02-03T00:00:00Z,182,234
2023-02-03T00:00:00Z,182,250
2023-02-03T00:00:00Z,182,22
2023-02-03T00:00:00Z,182,630
2023-02-03T00:00:00Z,182,40
2023-02-03T00:00:00Z,182,232
2023-02-03T00:00:00Z,182,9
2023-02-03T00:00:00Z,182,684
2023-02-03T00:00:00Z,182,91
2023-02-03T00:00:00Z,182,810
2023-02-03T00:00:00Z,182,613
2023-02-03T00:00:00Z,182,54
2023-02-03T00:00:00Z,183,178
2023-02-03T00:00:00Z,183,185
2023-02-03T00:00:00Z,184,868
2023-02-03T00:00:00Z,184,36
2023-02-03T00:00:00Z,184,10
2023-02-03T00:00:00Z,184,141
2023-02-03T00:00:00Z,184,114
2023-02-03T00:00:00Z,184,197
2023-02-03T00:00:00Z,184,696
2023-02-03T00:00:00Z,184,71
2023-02-03T00:00:00Z,184,73
2023-02-03T00:00:00Z,184,57
2023-02-03T00:00:00Z,184,854
2023-02-03T00:00:00Z,184,944
2023-02-03T00:00:00Z,184,56
2023-02-03T00:00:00Z,184,193
2023-02-03T00:00:00Z,184,626
2023-02-03T00:00:00Z,184,247
2023-02-03T00:00:00Z,184,63
2023-02-03T00:00:00Z,184,168
2023-02-03T00:00:00Z,184,69
2023-02-03T00:00:00Z,184,830
2023-02-03T00:00:00Z,184,9
2023-02-03T00:00:00Z,184,684
2023-02-03T00:00:00Z,184,176
2023-02-03T00:00:00Z,185,178
2023-02-03T00:00:00Z,185,183
2023-02-03T00:00:00Z,186,187
2023-02-03T00:00:00Z,186,204
2023-02-03T00:00:00Z,186,201
2023-02-03T00:00:00Z,187,449
2023-02-03T00:00:00Z,187,186
2023-02-03T00:00:00Z,187,204
2023-02-03T00:00:00Z,187,495
2023-02-03T00:00:00Z,187,201
2023-02-03T00:00:00Z,187,320
2023-02-03T00:00:00Z,188,189
2023-02-03T00:00:00Z,188,194
2023-02-03T00:00:00Z,188,192
2023-02-03T00:00:00Z,189,194
2023-02-03T00:00:00Z,189,188
2023-02-03T00:00:00Z,189,192
2023-02-03T00:00:00Z,190,61
2023-02-03T00:00:00Z,190,210
2023-02-03T00:00:00Z,190,138
2023-02-03T00:00:00Z,190,983
2023-02-03T00:00:00Z,190,16
2023-02-03T00:00:00Z,190,231
2023-02-03T00:00:00Z,190,82
2023-02-03T00:00:00Z,190,99
2023-02-03T00:00:00Z,190,98
2023-02-03T00:00:00Z,190,764
2023-02-03T00:00:00Z,190,950
2023-02-03T00:00:00Z,190,829
2023-02-03T00:00:00Z,190,22
2023-02-03T00:00:00Z,190,610
2023-02-03T00:00:00Z,190,29
2023-02-03T00:00:00Z,190,823
2023-02-03T00:00:00Z,190,769
2023-02-03T00:00:00Z,191,80
2023-02-03T00:00:00Z,191,126
2023-02-03T00:00:00Z,191,10
2023-02-03T00:00:00Z,191,86
2023-02-03T00:00:00Z,191,133
2023-02-03T00:00:00Z,191,221
2023-02-03T00:00:00Z,191,52
2023-02-03T00:00:00Z,191,576
2023-02-03T00:00:00Z,191,114
2023-02-03T00:00:00Z,191,199
2023-02-03T00:00:00Z,191,246
2023-02-03T00:00:00Z,191,47
2023-02-03T00:00:00Z,191,9
2023-02-03T00:00:00Z,191,226
2023-02-03T00:00:00Z,192,189
2023-02-03T00:00:00Z,192,194
2023-02-03T00:00:00Z,192,188
2023-02-03T00:00:00Z,193,184
2023-02-03T00:00:00Z,193,200
2023-02-03T00:00:00Z,193,195
2023-02-03T00:00:00Z,193,198
2023-02-03T00:00:00Z,194,189
2023-02-03T00:00:00Z,194,188
2023-02-03T00:00:00Z,194,192
2023-02-03T00:00:00Z,195,200
2023-02-03T00:00:00Z,195,869
2023-02-03T00:00:00Z,195,457
2023-02-03T00:00:00Z,195,193
2023-02-03T00:00:00Z,195,623
2023-02-03T00:00:00Z,195,304
2023-02-03T00:00:00Z,195,519
2023-02-03T00:00:00Z,195,327
2023-02-03T00:00:00Z,195,544
2023-02-03T00:00:00Z,195,198
2023-02-03T00:00:00Z,196,81
2023-02-03T00:00:00Z,196,833
2023-02-03T00:00:00Z,196,105
2023-02-03T00:00:00Z,196,139
2023-02-03T00:00:00Z,196,112
2023-02-03T00:00:00Z,196,16
2023-02-03T00:00:00Z,196,626
2023-02-03T00:00:00Z,196,822
2023-02-03T00:00:00Z,196,239
2023-02-03T00:00:00Z,196,65
2023-02-03T00:00:00Z,196,218
2023-02-03T00:00:00Z,196,610
2023-02-03T00:00:00Z,196,97
2023-02-03T00:00:00Z,196,35
2023-02-03T00:00:00Z,196,226
2023-02-03T00:00:00Z,197,654
2023-02-03T00:00:00Z,197,81
2023-02-03T00:00:00Z,197,21
2023-02-03T00:00:00Z,197,868
2023-02-03T00:00:00Z,197,138
2023-02-03T00:00:00Z,197,181
2023-02-03T00:00:00Z,197,244
2023-02-03T00:00:00Z,197,67
2023-02-03T00:00:00Z,197,137
2023-02-03T00:00:00Z,197,227
2023-02-03T00:00:00Z,197,182
2023-02-03T00:00:00Z,197,645
2023-02-03T00:00:00Z,197,99
2023-02-03T00:00:00Z,197,128
2023-02-03T00:00:00Z,197,692
2023-02-03T00:00:00Z,197,576
2023-02-03T00:00:00Z,197,798
2023-02-03T00:00:00Z,197,184
2023-02-03T00:00:00Z,197,993
2023-02-03T00:00:00Z,197,250
2023-02-03T00:00:00Z,197,232
2023-02-03T00:00:00Z,197,71
2023-02-03T00:00:00Z,197,73
2023-02-03T00:00:00Z,197,845
2023-02-03T00:00:00Z,197,684
2023-02-03T00:00:00Z,197,41
2023-02-03T00:00:00Z,197,91
2023-02-03T00:00:00Z,197,6
2023-02-03T00:00:00Z,197,54
2023-02-03T00:00:00Z,198,200
2023-02-03T00:00:00Z,198,193
2023-02-03T00:00:00Z,198,195
2023-02-03T00:00:00Z,199,600
2023-02-03T00:00:00Z,199,955
2023-02-03T00:00:00Z,199,80
2023-02-03T00:00:00Z,199,10
2023-02-03T00:00:00Z,199,571
2023-02-03T00:00:00Z,199,543
2023-02-03T00:00:00Z,199,133
2023-02-03T00:00:00Z,199,626
2023-02-03T00:00:00Z,199,700
2023-02-03T00:00:00Z,199,206
2023-02-03T00:00:00Z,199,675
2023-02-03T00:00:00Z,199,914
2023-02-03T00:00:00Z,199,52
2023-02-03T00:00:00Z,199,75
2023-02-03T00:00:00Z,199,19
2023-02-03T00:00:00Z,199,945
2023-02-03T00:00:00Z,199,114
2023-02-03T00:00:00Z,199,191
2023-02-03T00:00:00Z,199,677
2023-02-03T00:00:00Z,199,800
2023-02-03T00:00:00Z,199,47
2023-02-03T00:00:00Z,199,967
2023-02-03T00:00:00Z,199,73
2023-02-03T00:00:00Z,199,388
2023-02-03T00:00:00Z,199,106
2023-02-03T00:00:00Z,199,149
2023-02-03T00:00:00Z,199,68
2023-02-03T00:00:00Z,199,176
2023-02-03T00:00:00Z,199,220
2023-02-03T00:00:00Z,200,990
2023-02-03T00:00:00Z,200,869
2023-02-03T00:00:00Z,200,457
2023-02-03T00:00:00Z,200,193
2023-02-03T00:00:00Z,200,623
2023-02-03T00:00:00Z,200,304
2023-02-03T00:00:00Z,200,195
2023-02-03T00:00:00Z,200,519
2023-02-03T00:00:00Z,200,327
2023-02-03T00:00:00Z,200,198
2023-02-03T00:00:00Z,200,649
2023-02-03T00:00:00Z,201,186
2023-02-03T00:00:00Z,201,187
2023-02-03T00:00:00Z,201,204
2023-02-03T00:00:00Z,202,139
2023-02-03T00:00:00Z,202,244
2023-02-03T00:00:00Z,202,39
2023-02-03T00:00:00Z,202,914
2023-02-03T00:00:00Z,202,231
2023-02-03T00:00:00Z,202,727
2023-02-03T00:00:00Z,202,576
2023-02-03T00:00:00Z,202,530
2023-02-03T00:00:00Z,202,246
2023-02-03T00:00:00Z,202,232
2023-02-03T00:00:00Z,202,155
2023-02-03T00:00:00Z,202,782
2023-02-03T00:00:00Z,202,590
2023-02-03T00:00:00Z,202,88
2023-02-03T00:00:00Z,202,6
2023-02-03T00:00:00Z,202,2
2023-02-03T00:00:00Z,202,249
2023-02-03T00:00:00Z,202,210
2023-02-03T00:00:00Z,202,126
2023-02-03T00:00:00Z,202,419
2023-02-03T00:00:00Z,202,87
2023-02-03T00:00:00Z,202,181
2023-02-03T00:00:00Z,202,543
2023-02-03T00:00:00Z,202,681
2023-02-03T00:00:00Z,202,70
2023-02-03T00:00:00Z,202,206
2023-02-03T00:00:00Z,202,102
2023-02-03T00:00:00Z,202,973
2023-02-03T00:00:00Z,202,7
2023-02-03T00:00:00Z,202,167
2023-02-03T00:00:00Z,202,106
2023-02-03T00:00:00Z,202,732
2023-02-03T00:00:00Z,202,74
2023-02-03T00:00:00Z,202,176
2023-02-03T00:00:00Z,202,263
2023-02-03T00:00:00Z,203,948
2023-02-03T00:00:00Z,203,169
2023-02-03T00:00:00Z,203,5
2023-02-03T00:00:00Z,203,144
2023-02-03T00:00:00Z,203,146
2023-02-03T00:00:00Z,203,76
2023-02-03T00:00:00Z,203,63
2023-02-03T00:00:00Z,203,82
2023-02-03T00:00:00Z,203,173
2023-02-03T00:00:00Z,203,19
2023-02-03T00:00:00Z,203,30
2023-02-03T00:00:00Z,203,737
2023-02-03T00:00:00Z,203,934
2023-02-03T00:00:00Z,203,115
2023-02-03T00:00:00Z,203,820
2023-02-03T00:00:00Z,203,435
2023-02-03T00:00:00Z,203,147
2023-02-03T00:00:00Z,203,9
2023-02-03T00:00:00Z,203,64
2023-02-03T00:00:00Z,203,164
2023-02-03T00:00:00Z,203,889
2023-02-03T00:00:00Z,203,68
2023-02-03T00:00:00Z,203,26
2023-02-03T00:00:00Z,203,269
2023-02-03T00:00:00Z,203,220
2023-02-03T00:00:00Z,203,152
2023-02-03T00:00:00Z,204,186
2023-02-03T00:00:00Z,204,187
2023-02-03T00:00:00Z,204,201
2023-02-03T00:00:00Z,205,59
2023-02-03T00:00:00Z,205,759
2023-02-03T00:00:00Z,205,942
2023-02-03T00:00:00Z,205,369
2023-02-03T00:00:00Z,205,672
2023-02-03T00:00:00Z,205,270
2023-02-03T00:00:00Z,205,646
2023-02-03T00:00:00Z,205,974
2023-02-03T00:00:00Z,205,745
2023-02-03T00:00:00Z,205,939
2023-02-03T00:00:00Z,205,739
2023-02-03T00:00:00Z,206,172
2023-02-03T00:00:00Z,206,174
2023-02-03T00:00:00Z,206,52
2023-02-03T00:00:00Z,206,973
2023-02-03T00:00:00Z,206,199
2023-02-03T00:00:00Z,206,202
2023-02-03T00:00:00Z,206,800
2023-02-03T00:00:00Z,206,530
2023-02-03T00:00:00Z,206,7
2023-02-03T00:00:00Z,206,73
2023-02-03T00:00:00Z,206,782
2023-02-03T00:00:00Z,206,550
2023-02-03T00:00:00Z,206,590
2023-02-03T00:00:00Z,206,88
2023-02-03T00:00:00Z,206,263
2023-02-03T00:00:00Z,207,7
2023-02-03T00:00:00Z,207,211
2023-02-03T00:00:00Z,207,216
2023-02-03T00:00:00Z,207,64
2023-02-03T00:00:00Z,207,26
2023-02-03T00:00:00Z,207,209
2023-02-03T00:00:00Z,208,81
2023-02-03T00:00:00Z,208,620
2023-02-03T00:00:00Z,208,175
2023-02-03T00:00:00Z,208,942
2023-02-03T00:00:00Z,208,944
2023-02-03T00:00:00Z,208,222
2023-02-03T00:00:00Z,208,87
2023-02-03T00:00:00Z,208,138
2023-02-03T00:00:00Z,208,691
2023-02-03T00:00:00Z,208,597
2023-02-03T00:00:00Z,208,137
2023-02-03T00:00:00Z,208,5
2023-02-03T00:00:00Z,208,565
2023-02-03T00:00:00Z,208,557
2023-02-03T00:00:00Z,208,659
2023-02-03T00:00:00Z,208,888
2023-02-03T00:00:00Z,208,685
2023-02-03T00:00:00Z,208,168
2023-02-03T00:00:00Z,208,869
2023-02-03T00:00:00Z,208,660
2023-02-03T00:00:00Z,208,697
2023-02-03T00:00:00Z,208,120
2023-02-03T00:00:00Z,208,14
2023-02-03T00:00:00Z,208,73
2023-02-03T00:00:00Z,208,94
2023-02-03T00:00:00Z,208,823
2023-02-03T00:00:00Z,208,772
2023-02-03T00:00:00Z,208,678
2023-02-03T00:00:00Z,209,207
2023-02-03T00:00:00Z,209,211
2023-02-03T00:00:00Z,209,216
2023-02-03T00:00:00Z,210,81
2023-02-03T00:00:00Z,210,443
2023-02-03T00:00:00Z,210,172
2023-02-03T00:00:00Z,210,983
2023-02-03T00:00:00Z,210,231
2023-02-03T00:00:00Z,210,141
2023-02-03T00:00:00Z,210,250
2023-02-03T00:00:00Z,210,829
2023-02-03T00:00:00Z,210,530
2023-02-03T00:00:00Z,210,579
2023-02-03T00:00:00Z,210,725
2023-02-03T00:00:00Z,210,403
2023-02-03T00:00:00Z,210,17
2023-02-03T00:00:00Z,210,590
2023-02-03T00:00:00Z,210,88
2023-02-03T00:00:00Z,210,958
2023-02-03T00:00:00Z,210,61
2023-02-03T00:00:00Z,210,126
2023-02-03T00:00:00Z,210,419
2023-02-03T00:00:00Z,210,55
2023-02-03T00:00:00Z,210,87
2023-02-03T00:00:00Z,210,543
2023-02-03T00:00:00Z,210,13
2023-02-03T00:00:00Z,210,82
2023-02-03T00:00:00Z,210,102
2023-02-03T00:00:00Z,210,98
2023-02-03T00:00:00Z,210,950
2023-02-03T00:00:00Z,210,190
2023-02-03T00:00:00Z,210,202
2023-02-03T00:00:00Z,210,120
2023-02-03T00:00:00Z,210,550
2023-02-03T00:00:00Z,210,149
2023-02-03T00:00:00Z,210,74
2023-02-03T00:00:00Z,210,683
2023-02-03T00:00:00Z,211,207
2023-02-03T00:00:00Z,211,216
2023-02-03T00:00:00Z,211,209
2023-02-03T00:00:00Z,212,52
2023-02-03T00:00:00Z,212,217
2023-02-03T00:00:00Z,212,993
2023-02-03T00:00:00Z,212,239
2023-02-03T00:00:00Z,212,65
2023-02-03T00:00:00Z,212,8
2023-02-03T00:00:00Z,212,240
2023-02-03T00:00:00Z,212,97
2023-02-03T00:00:00Z,212,35
2023-02-03T00:00:00Z,212,226
2023-02-03T00:00:00Z,212,77
2023-02-03T00:00:00Z,212,129
2023-02-03T00:00:00Z,212,66
2023-02-03T00:00:00Z,213,215
2023-02-03T00:00:00Z,213,214
2023-02-03T00:00:00Z,214,213
2023-02-03T00:00:00Z,214,215
2023-02-03T00:00:00Z,215,213
2023-02-03T00:00:00Z,215,214
2023-02-03T00:00:00Z,216,624
2023-02-03T00:00:00Z,216,529
2023-02-03T00:00:00Z,216,620
2023-02-03T00:00:00Z,216,207
2023-02-03T00:00:00Z,216,563
2023-02-03T00:00:00Z,216,312
2023-02-03T00:00:00Z,216,691
2023-02-03T00:00:00Z,216,648
2023-02-03T00:00:00Z,216,211
2023-02-03T00:00:00Z,216,540
2023-02-03T00:00:00Z,216,354
2023-02-03T00:00:00Z,216,209
2023-02-03T00:00:00Z,217,402
2023-02-03T00:00:00Z,217,868
2023-02-03T00:00:00Z,217,405
2023-02-03T00:00:00Z,217,172
2023-02-03T00:00:00Z,217,212
2023-02-03T00:00:00Z,217,65
2023-02-03T00:00:00Z,217,41
2023-02-03T00:00:00Z,217,223
2023-02-03T00:00:00Z,217,21
2023-02-03T00:00:00Z,217,56
2023-02-03T00:00:00Z,217,52
2023-02-03T00:00:00Z,217,993
2023-02-03T00:00:00Z,217,999
2023-02-03T00:00:00Z,217,877
2023-02-03T00:00:00Z,217,164
2023-02-03T00:00:00Z,217,95
2023-02-03T00:00:00Z,217,54
2023-02-03T00:00:00Z,217,4
2023-02-03T00:00:00Z,218,473
2023-02-03T00:00:00Z,218,81
2023-02-03T00:00:00Z,218,620
2023-02-03T00:00:00Z,218,573
2023-02-03T00:00:00Z,218,424
2023-02-03T00:00:00Z,218,503
2023-02-03T00:00:00Z,218,139
2023-02-03T00:00:00Z,218,559
2023-02-03T00:00:00Z,218,283
2023-02-03T00:00:00Z,218,390
2023-02-03T00:00:00Z,218,381
2023-02-03T00:00:00Z,218,916
2023-02-03T00:00:00Z,218,746
2023-02-03T00:00:00Z,218,145
2023-02-03T00:00:00Z,218,1002
2023-02-03T00:00:00Z,218,508
2023-02-03T00:00:00Z,218,305
2023-02-03T00:00:00Z,218,708
2023-02-03T00:00:00Z,218,686
2023-02-03T00:00:00Z,218,681
2023-02-03T00:00:00Z,218,434
2023-02-03T00:00:00Z,218,111
2023-02-03T00:00:00Z,218,693
2023-02-03T00:00:00Z,218,953
2023-02-03T00:00:00Z,218,692
2023-02-03T00:00:00Z,218,588
2023-02-03T00:00:00Z,218,255
2023-02-03T00:00:00Z,218,69
2023-02-03T00:00:00Z,218,435
2023-02-03T00:00:00Z,218,196
2023-02-03T00:00:00Z,218,176
2023-02-03T00:00:00Z,218,269
2023-02-03T00:00:00Z,218,497
2023-02-03T00:00:00Z,219,225
2023-02-03T00:00:00Z,219,224
2023-02-03T00:00:00Z,220,948
2023-02-03T00:00:00Z,220,169
2023-02-03T00:00:00Z,220,76
2023-02-03T00:00:00Z,220,675
2023-02-03T00:00:00Z,220,75
2023-02-03T00:00:00Z,220,30
2023-02-03T00:00:00Z,220,555
2023-02-03T00:00:00Z,220,688
2023-02-03T00:00:00Z,220,583
2023-02-03T00:00:00Z,220,677
2023-02-03T00:00:00Z,220,71
2023-02-03T00:00:00Z,220,152
2023-02-03T00:00:00Z,220,703
2023-02-03T00:00:00Z,220,175
2023-02-03T00:00:00Z,220,442
2023-02-03T00:00:00Z,220,543
2023-02-03T00:00:00Z,220,870
2023-02-03T00:00:00Z,220,144
2023-02-03T00:00:00Z,220,626
2023-02-03T00:00:00Z,220,596
2023-02-03T00:00:00Z,220,173
2023-02-03T00:00:00Z,220,934
2023-02-03T00:00:00Z,220,798
2023-02-03T00:00:00Z,220,199
2023-02-03T00:00:00Z,220,203
2023-02-03T00:00:00Z,220,104
2023-02-03T00:00:00Z,220,29
2023-02-03T00:00:00Z,220,106
2023-02-03T00:00:00Z,220,388
2023-02-03T00:00:00Z,220,149
2023-02-03T00:00:00Z,220,877
2023-02-03T00:00:00Z,220,89
2023-02-03T00:00:00Z,220,26
2023-02-03T00:00:00Z,220,176
2023-02-03T00:00:00Z,220,769
2023-02-03T00:00:00Z,221,191
2023-02-03T00:00:00Z,221,822
2023-02-03T00:00:00Z,221,92
2023-02-03T00:00:00Z,221,228
2023-02-03T00:00:00Z,221,97
2023-02-03T00:00:00Z,221,1000
2023-02-03T00:00:00Z,221,953
2023-02-03T00:00:00Z,221,226
2023-02-03T00:00:00Z,221,4
2023-02-03T00:00:00Z,221,66
2023-02-03T00:00:00Z,222,50
2023-02-03T00:00:00Z,222,208
2023-02-03T00:00:00Z,222,146
2023-02-03T00:00:00Z,222,119
2023-02-03T00:00:00Z,222,250
2023-02-03T00:00:00Z,222,630
2023-02-03T00:00:00Z,222,232
2023-02-03T00:00:00Z,222,175
2023-02-03T00:00:00Z,222,56
2023-02-03T00:00:00Z,222,138
2023-02-03T00:00:00Z,222,247
2023-02-03T00:00:00Z,222,182
2023-02-03T00:00:00Z,222,51
2023-02-03T00:00:00Z,222,128
2023-02-03T00:00:00Z,222,481
2023-02-03T00:00:00Z,222,168
2023-02-03T00:00:00Z,222,94
2023-02-03T00:00:00Z,222,243
2023-02-03T00:00:00Z,222,164
2023-02-03T00:00:00Z,222,74
2023-02-03T00:00:00Z,223,402
2023-02-03T00:00:00Z,223,39
2023-02-03T00:00:00Z,223,217
2023-02-03T00:00:00Z,223,158
2023-02-03T00:00:00Z,223,459
2023-02-03T00:00:00Z,223,390
2023-02-03T00:00:00Z,223,630
2023-02-03T00:00:00Z,223,239
2023-02-03T00:00:00Z,223,8
2023-02-03T00:00:00Z,223,1000
2023-02-03T00:00:00Z,223,131
2023-02-03T00:00:00Z,223,389
2023-02-03T00:00:00Z,223,635
2023-02-03T00:00:00Z,223,112
2023-02-03T00:00:00Z,223,70
2023-02-03T00:00:00Z,223,436
2023-02-03T00:00:00Z,223,120
2023-02-03T00:00:00Z,223,104
2023-02-03T00:00:00Z,223,483
2023-02-03T00:00:00Z,223,460
2023-02-03T00:00:00Z,223,147
2023-02-03T00:00:00Z,223,9
2023-02-03T00:00:00Z,223,877
2023-02-03T00:00:00Z,223,54
2023-02-03T00:00:00Z,224,219
2023-02-03T00:00:00Z,224,225
2023-02-03T00:00:00Z,225,219
2023-02-03T00:00:00Z,225,515
2023-02-03T00:00:00Z,225,224
2023-02-03T00:00:00Z,226,158
2023-02-03T00:00:00Z,226,191
2023-02-03T00:00:00Z,226,822
2023-02-03T00:00:00Z,226,126
2023-02-03T00:00:00Z,226,86
2023-02-03T00:00:00Z,226,221
2023-02-03T00:00:00Z,226,212
2023-02-03T00:00:00Z,226,97
2023-02-03T00:00:00Z,226,25
2023-02-03T00:00:00Z,226,9
2023-02-03T00:00:00Z,226,196
2023-02-03T00:00:00Z,226,1000
2023-02-03T00:00:00Z,226,230
2023-02-03T00:00:00Z,226,712
2023-02-03T00:00:00Z,226,66
2023-02-03T00:00:00Z,227,10
2023-02-03T00:00:00Z,227,139
2023-02-03T00:00:00Z,227,626
2023-02-03T00:00:00Z,227,174
2023-02-03T00:00:00Z,227,82
2023-02-03T00:00:00Z,227,99
2023-02-03T00:00:00Z,227,19
2023-02-03T00:00:00Z,227,545
2023-02-03T00:00:00Z,227,197
2023-02-03T00:00:00Z,227,71
2023-02-03T00:00:00Z,227,165
2023-02-03T00:00:00Z,227,113
2023-02-03T00:00:00Z,227,845
2023-02-03T00:00:00Z,227,684
2023-02-03T00:00:00Z,227,149
2023-02-03T00:00:00Z,227,243
2023-02-03T00:00:00Z,227,41
2023-02-03T00:00:00Z,227,4
2023-02-03T00:00:00Z,227,882
2023-02-03T00:00:00Z,228,221
2023-02-03T00:00:00Z,228,446
2023-02-03T00:00:00Z,229,238
2023-02-03T00:00:00Z,229,241
2023-02-03T00:00:00Z,229,233
2023-02-03T00:00:00Z,230,226
2023-02-03T00:00:00Z,231,46
2023-02-03T00:00:00Z,231,566
2023-02-03T00:00:00Z,231,139
2023-02-03T00:00:00Z,231,983
2023-02-03T00:00:00Z,231,829
2023-02-03T00:00:00Z,231,530
2023-02-03T00:00:00Z,231,155
2023-02-03T00:00:00Z,231,782
2023-02-03T00:00:00Z,231,1000
2023-02-03T00:00:00Z,231,590
2023-02-03T00:00:00Z,231,88
2023-02-03T00:00:00Z,231,61
2023-02-03T00:00:00Z,231,210
2023-02-03T00:00:00Z,231,126
2023-02-03T00:00:00Z,231,96
2023-02-03T00:00:00Z,231,55
2023-02-03T00:00:00Z,231,133
2023-02-03T00:00:00Z,231,13
2023-02-03T00:00:00Z,231,626
2023-02-03T00:00:00Z,231,82
2023-02-03T00:00:00Z,231,153
2023-02-03T00:00:00Z,231,102
2023-02-03T00:00:00Z,231,98
2023-02-03T00:00:00Z,231,950
2023-02-03T00:00:00Z,231,190
2023-02-03T00:00:00Z,231,202
2023-02-03T00:00:00Z,231,436
2023-02-03T00:00:00Z,231,550
2023-02-03T00:00:00Z,232,654
2023-02-03T00:00:00Z,232,244
2023-02-03T00:00:00Z,232,137
2023-02-03T00:00:00Z,232,50
2023-02-03T00:00:00Z,232,119
2023-02-03T00:00:00Z,232,576
2023-02-03T00:00:00Z,232,197
2023-02-03T00:00:00Z,232,250
2023-02-03T00:00:00Z,232,630
2023-02-03T00:00:00Z,232,40
2023-02-03T00:00:00Z,232,249
2023-02-03T00:00:00Z,232,222
2023-02-03T00:00:00Z,232,181
2023-02-03T00:00:00Z,232,56
2023-02-03T00:00:00Z,232,182
2023-02-03T00:00:00Z,232,692
2023-02-03T00:00:00Z,232,202
2023-02-03T00:00:00Z,232,284
2023-02-03T00:00:00Z,232,167
2023-02-03T00:00:00Z,232,94
2023-02-03T00:00:00Z,232,684
2023-02-03T00:00:00Z,232,91
2023-02-03T00:00:00Z,232,54
2023-02-03T00:00:00Z,233,238
2023-02-03T00:00:00Z,233,241
2023-02-03T00:00:00Z,233,229
2023-02-03T00:00:00Z,234,654
2023-02-03T00:00:00Z,234,703
2023-02-03T00:00:00Z,234,244
2023-02-03T00:00:00Z,234,182
2023-02-03T00:00:00Z,234,692
2023-02-03T00:00:00Z,234,798
2023-02-03T00:00:00Z,234,40
2023-02-03T00:00:00Z,234,164
2023-02-03T00:00:00Z,234,810
2023-02-03T00:00:00Z,234,74
2023-02-03T00:00:00Z,234,613
2023-02-03T00:00:00Z,234,838
2023-02-03T00:00:00Z,235,236
2023-02-03T00:00:00Z,235,237
2023-02-03T00:00:00Z,236,235
2023-02-03T00:00:00Z,236,237
2023-02-03T00:00:00Z,237,235
2023-02-03T00:00:00Z,237,236
2023-02-03T00:00:00Z,238,241
2023-02-03T00:00:00Z,238,229
2023-02-03T00:00:00Z,238,528
2023-02-03T00:00:00Z,238,233
2023-02-03T00:00:00Z,239,61
2023-02-03T00:00:00Z,239,87
2023-02-03T00:00:00Z,239,132
2023-02-03T00:00:00Z,239,212
2023-02-03T00:00:00Z,239,983
2023-02-03T00:00:00Z,239,119
2023-02-03T00:00:00Z,239,82
2023-02-03T00:00:00Z,239,158
2023-02-03T00:00:00Z,239,822
2023-02-03T00:00:00Z,239,829
2023-02-03T00:00:00Z,239,8
2023-02-03T00:00:00Z,239,65
2023-02-03T00:00:00Z,239,9
2023-02-03T00:00:00Z,239,196
2023-02-03T00:00:00Z,239,1000
2023-02-03T00:00:00Z,239,135
2023-02-03T00:00:00Z,239,64
