timestamp,participantIdFrom,participantIdTo
2022-10-03T00:00:00Z,131,68
2022-10-03T00:00:00Z,131,958
2022-10-03T00:00:00Z,131,61
2022-10-03T00:00:00Z,131,206
2022-10-03T00:00:00Z,131,177
2022-10-03T00:00:00Z,131,82
2022-10-03T00:00:00Z,131,953
2022-10-03T00:00:00Z,131,98
2022-10-03T00:00:00Z,131,7
2022-10-03T00:00:00Z,131,165
2022-10-03T00:00:00Z,131,9
2022-10-03T00:00:00Z,131,135
2022-10-03T00:00:00Z,131,243
2022-10-03T00:00:00Z,131,638
2022-10-03T00:00:00Z,131,129
2022-10-03T00:00:00Z,132,175
2022-10-03T00:00:00Z,132,84
2022-10-03T00:00:00Z,132,779
2022-10-03T00:00:00Z,132,172
2022-10-03T00:00:00Z,132,144
2022-10-03T00:00:00Z,132,247
2022-10-03T00:00:00Z,132,107
2022-10-03T00:00:00Z,132,576
2022-10-03T00:00:00Z,132,821
2022-10-03T00:00:00Z,132,190
2022-10-03T00:00:00Z,132,250
2022-10-03T00:00:00Z,132,130
2022-10-03T00:00:00Z,132,24
2022-10-03T00:00:00Z,132,60
2022-10-03T00:00:00Z,132,147
2022-10-03T00:00:00Z,132,29
2022-10-03T00:00:00Z,132,97
2022-10-03T00:00:00Z,132,93
2022-10-03T00:00:00Z,132,156
2022-10-03T00:00:00Z,133,955
2022-10-03T00:00:00Z,133,175
2022-10-03T00:00:00Z,133,80
2022-10-03T00:00:00Z,133,10
2022-10-03T00:00:00Z,133,172
2022-10-03T00:00:00Z,133,645
2022-10-03T00:00:00Z,133,1001
2022-10-03T00:00:00Z,133,199
2022-10-03T00:00:00Z,133,114
2022-10-03T00:00:00Z,133,191
2022-10-03T00:00:00Z,133,47
2022-10-03T00:00:00Z,133,57
2022-10-03T00:00:00Z,133,68
2022-10-03T00:00:00Z,133,6
2022-10-03T00:00:00Z,133,613
2022-10-03T00:00:00Z,134,292
2022-10-03T00:00:00Z,134,503
2022-10-03T00:00:00Z,134,941
2022-10-03T00:00:00Z,134,421
2022-10-03T00:00:00Z,134,994
2022-10-03T00:00:00Z,134,349
2022-10-03T00:00:00Z,134,101
2022-10-03T00:00:00Z,134,705
2022-10-03T00:00:00Z,134,583
2022-10-03T00:00:00Z,134,390
2022-10-03T00:00:00Z,134,325
2022-10-03T00:00:00Z,134,436
2022-10-03T00:00:00Z,134,364
2022-10-03T00:00:00Z,134,579
2022-10-03T00:00:00Z,134,92
2022-10-03T00:00:00Z,134,331
2022-10-03T00:00:00Z,134,550
2022-10-03T00:00:00Z,134,797
2022-10-03T00:00:00Z,134,363
2022-10-03T00:00:00Z,134,535
2022-10-03T00:00:00Z,134,570
2022-10-03T00:00:00Z,134,488
2022-10-03T00:00:00Z,134,355
2022-10-03T00:00:00Z,134,373
2022-10-03T00:00:00Z,134,328
2022-10-03T00:00:00Z,135,36
2022-10-03T00:00:00Z,135,955
2022-10-03T00:00:00Z,135,96
2022-10-03T00:00:00Z,135,56
2022-10-03T00:00:00Z,135,169
2022-10-03T00:00:00Z,135,112
2022-10-03T00:00:00Z,135,39
2022-10-03T00:00:00Z,135,5
2022-10-03T00:00:00Z,135,626
2022-10-03T00:00:00Z,135,146
2022-10-03T00:00:00Z,135,63
2022-10-03T00:00:00Z,135,953
2022-10-03T00:00:00Z,135,115
2022-10-03T00:00:00Z,135,234
2022-10-03T00:00:00Z,135,197
2022-10-03T00:00:00Z,135,203
2022-10-03T00:00:00Z,135,104
2022-10-03T00:00:00Z,135,612
2022-10-03T00:00:00Z,135,610
2022-10-03T00:00:00Z,135,48
2022-10-03T00:00:00Z,135,131
2022-10-03T00:00:00Z,135,35
2022-10-03T00:00:00Z,135,68
2022-10-03T00:00:00Z,135,66
2022-10-03T00:00:00Z,136,516
2022-10-03T00:00:00Z,136,654
2022-10-03T00:00:00Z,136,844
2022-10-03T00:00:00Z,136,36
2022-10-03T00:00:00Z,136,181
2022-10-03T00:00:00Z,136,5
2022-10-03T00:00:00Z,136,843
2022-10-03T00:00:00Z,136,626
2022-10-03T00:00:00Z,136,740
2022-10-03T00:00:00Z,136,692
2022-10-03T00:00:00Z,136,593
2022-10-03T00:00:00Z,136,685
2022-10-03T00:00:00Z,136,162
2022-10-03T00:00:00Z,136,894
2022-10-03T00:00:00Z,136,952
2022-10-03T00:00:00Z,136,234
2022-10-03T00:00:00Z,136,302
2022-10-03T00:00:00Z,136,530
2022-10-03T00:00:00Z,136,27
2022-10-03T00:00:00Z,136,660
2022-10-03T00:00:00Z,136,246
2022-10-03T00:00:00Z,136,239
2022-10-03T00:00:00Z,136,704
2022-10-03T00:00:00Z,136,372
2022-10-03T00:00:00Z,136,3
2022-10-03T00:00:00Z,136,642
2022-10-03T00:00:00Z,136,684
2022-10-03T00:00:00Z,136,57
2022-10-03T00:00:00Z,136,810
2022-10-03T00:00:00Z,136,772
2022-10-03T00:00:00Z,136,74
2022-10-03T00:00:00Z,136,88
2022-10-03T00:00:00Z,136,769
2022-10-03T00:00:00Z,137,139
2022-10-03T00:00:00Z,137,67
2022-10-03T00:00:00Z,137,30
2022-10-03T00:00:00Z,137,576
2022-10-03T00:00:00Z,137,197
2022-10-03T00:00:00Z,137,22
2022-10-03T00:00:00Z,137,40
2022-10-03T00:00:00Z,137,239
2022-10-03T00:00:00Z,137,8
2022-10-03T00:00:00Z,137,73
2022-10-03T00:00:00Z,137,222
2022-10-03T00:00:00Z,137,112
2022-10-03T00:00:00Z,137,626
2022-10-03T00:00:00Z,137,247
2022-10-03T00:00:00Z,137,13
2022-10-03T00:00:00Z,137,51
2022-10-03T00:00:00Z,137,177
2022-10-03T00:00:00Z,137,153
2022-10-03T00:00:00Z,137,798
2022-10-03T00:00:00Z,137,999
2022-10-03T00:00:00Z,137,165
2022-10-03T00:00:00Z,137,830
2022-10-03T00:00:00Z,137,14
2022-10-03T00:00:00Z,137,94
2022-10-03T00:00:00Z,137,9
2022-10-03T00:00:00Z,137,196
2022-10-03T00:00:00Z,137,684
2022-10-03T00:00:00Z,137,823
2022-10-03T00:00:00Z,137,91
2022-10-03T00:00:00Z,137,54
2022-10-03T00:00:00Z,138,868
2022-10-03T00:00:00Z,138,422
2022-10-03T00:00:00Z,138,10
2022-10-03T00:00:00Z,138,139
2022-10-03T00:00:00Z,138,227
2022-10-03T00:00:00Z,138,675
2022-10-03T00:00:00Z,138,174
2022-10-03T00:00:00Z,138,914
2022-10-03T00:00:00Z,138,114
2022-10-03T00:00:00Z,138,197
2022-10-03T00:00:00Z,138,250
2022-10-03T00:00:00Z,138,630
2022-10-03T00:00:00Z,138,660
2022-10-03T00:00:00Z,138,246
2022-10-03T00:00:00Z,138,232
2022-10-03T00:00:00Z,138,40
2022-10-03T00:00:00Z,138,145
2022-10-03T00:00:00Z,138,92
2022-10-03T00:00:00Z,138,782
2022-10-03T00:00:00Z,138,35
2022-10-03T00:00:00Z,138,41
2022-10-03T00:00:00Z,138,88
2022-10-03T00:00:00Z,138,305
2022-10-03T00:00:00Z,138,80
2022-10-03T00:00:00Z,138,105
2022-10-03T00:00:00Z,138,96
2022-10-03T00:00:00Z,138,222
2022-10-03T00:00:00Z,138,56
2022-10-03T00:00:00Z,138,689
2022-10-03T00:00:00Z,138,112
2022-10-03T00:00:00Z,138,99
2022-10-03T00:00:00Z,138,953
2022-10-03T00:00:00Z,138,153
2022-10-03T00:00:00Z,138,128
2022-10-03T00:00:00Z,138,821
2022-10-03T00:00:00Z,138,554
2022-10-03T00:00:00Z,138,199
2022-10-03T00:00:00Z,138,993
2022-10-03T00:00:00Z,138,165
2022-10-03T00:00:00Z,138,104
2022-10-03T00:00:00Z,138,47
2022-10-03T00:00:00Z,138,610
2022-10-03T00:00:00Z,138,29
2022-10-03T00:00:00Z,138,845
2022-10-03T00:00:00Z,138,243
2022-10-03T00:00:00Z,138,91
2022-10-03T00:00:00Z,138,74
2022-10-03T00:00:00Z,139,81
2022-10-03T00:00:00Z,139,357
2022-10-03T00:00:00Z,139,10
2022-10-03T00:00:00Z,139,244
2022-10-03T00:00:00Z,139,137
2022-10-03T00:00:00Z,139,227
2022-10-03T00:00:00Z,139,674
2022-10-03T00:00:00Z,139,914
2022-10-03T00:00:00Z,139,141
2022-10-03T00:00:00Z,139,378
2022-10-03T00:00:00Z,139,30
2022-10-03T00:00:00Z,139,559
2022-10-03T00:00:00Z,139,576
2022-10-03T00:00:00Z,139,849
2022-10-03T00:00:00Z,139,250
2022-10-03T00:00:00Z,139,246
2022-10-03T00:00:00Z,139,73
2022-10-03T00:00:00Z,139,323
2022-10-03T00:00:00Z,139,77
2022-10-03T00:00:00Z,139,622
2022-10-03T00:00:00Z,139,336
2022-10-03T00:00:00Z,139,944
2022-10-03T00:00:00Z,139,441
2022-10-03T00:00:00Z,139,222
2022-10-03T00:00:00Z,139,87
2022-10-03T00:00:00Z,139,181
2022-10-03T00:00:00Z,139,138
2022-10-03T00:00:00Z,139,681
2022-10-03T00:00:00Z,139,70
2022-10-03T00:00:00Z,139,247
2022-10-03T00:00:00Z,139,330
2022-10-03T00:00:00Z,139,274
2022-10-03T00:00:00Z,139,693
2022-10-03T00:00:00Z,139,51
2022-10-03T00:00:00Z,139,484
2022-10-03T00:00:00Z,139,128
2022-10-03T00:00:00Z,139,692
2022-10-03T00:00:00Z,139,821
2022-10-03T00:00:00Z,139,554
2022-10-03T00:00:00Z,139,481
2022-10-03T00:00:00Z,139,640
2022-10-03T00:00:00Z,139,447
2022-10-03T00:00:00Z,139,284
2022-10-03T00:00:00Z,139,69
2022-10-03T00:00:00Z,139,218
2022-10-03T00:00:00Z,139,29
2022-10-03T00:00:00Z,139,94
2022-10-03T00:00:00Z,139,196
2022-10-03T00:00:00Z,139,106
2022-10-03T00:00:00Z,139,684
2022-10-03T00:00:00Z,139,823
2022-10-03T00:00:00Z,139,243
2022-10-03T00:00:00Z,139,810
2022-10-03T00:00:00Z,139,176
2022-10-03T00:00:00Z,139,54
2022-10-03T00:00:00Z,139,497
2022-10-03T00:00:00Z,140,938
2022-10-03T00:00:00Z,140,600
2022-10-03T00:00:00Z,140,750
2022-10-03T00:00:00Z,140,569
2022-10-03T00:00:00Z,140,893
2022-10-03T00:00:00Z,140,878
2022-10-03T00:00:00Z,140,674
2022-10-03T00:00:00Z,140,729
2022-10-03T00:00:00Z,140,727
2022-10-03T00:00:00Z,140,83
2022-10-03T00:00:00Z,140,908
2022-10-03T00:00:00Z,140,738
2022-10-03T00:00:00Z,141,46
2022-10-03T00:00:00Z,141,903
2022-10-03T00:00:00Z,141,443
2022-10-03T00:00:00Z,141,139
2022-10-03T00:00:00Z,141,244
2022-10-03T00:00:00Z,141,5
2022-10-03T00:00:00Z,141,438
2022-10-03T00:00:00Z,141,281
2022-10-03T00:00:00Z,141,184
2022-10-03T00:00:00Z,141,390
2022-10-03T00:00:00Z,141,630
2022-10-03T00:00:00Z,141,395
2022-10-03T00:00:00Z,141,463
2022-10-03T00:00:00Z,141,746
2022-10-03T00:00:00Z,141,71
2022-10-03T00:00:00Z,141,323
2022-10-03T00:00:00Z,141,258
2022-10-03T00:00:00Z,141,686
2022-10-03T00:00:00Z,141,292
2022-10-03T00:00:00Z,141,477
2022-10-03T00:00:00Z,141,441
2022-10-03T00:00:00Z,141,181
2022-10-03T00:00:00Z,141,543
2022-10-03T00:00:00Z,141,689
2022-10-03T00:00:00Z,141,1009
2022-10-03T00:00:00Z,141,247
2022-10-03T00:00:00Z,141,111
2022-10-03T00:00:00Z,141,815
2022-10-03T00:00:00Z,141,206
2022-10-03T00:00:00Z,141,693
2022-10-03T00:00:00Z,141,467
2022-10-03T00:00:00Z,141,426
2022-10-03T00:00:00Z,141,314
2022-10-03T00:00:00Z,141,720
2022-10-03T00:00:00Z,141,432
2022-10-03T00:00:00Z,141,396
2022-10-03T00:00:00Z,141,317
2022-10-03T00:00:00Z,141,652
2022-10-03T00:00:00Z,141,14
2022-10-03T00:00:00Z,141,682
2022-10-03T00:00:00Z,141,363
2022-10-03T00:00:00Z,141,564
2022-10-03T00:00:00Z,141,253
2022-10-03T00:00:00Z,141,355
2022-10-03T00:00:00Z,141,294
2022-10-03T00:00:00Z,141,320
2022-10-03T00:00:00Z,141,448
2022-10-03T00:00:00Z,950,61
2022-10-03T00:00:00Z,950,190
2022-10-03T00:00:00Z,950,210
2022-10-03T00:00:00Z,950,829
2022-10-03T00:00:00Z,950,55
2022-10-03T00:00:00Z,950,983
2022-10-03T00:00:00Z,950,231
2022-10-03T00:00:00Z,950,98
2022-10-03T00:00:00Z,143,276
2022-10-03T00:00:00Z,143,560
2022-10-03T00:00:00Z,143,940
2022-10-03T00:00:00Z,143,388
2022-10-03T00:00:00Z,143,645
2022-10-03T00:00:00Z,144,452
2022-10-03T00:00:00Z,144,468
2022-10-03T00:00:00Z,144,232
2022-10-03T00:00:00Z,144,40
2022-10-03T00:00:00Z,144,370
2022-10-03T00:00:00Z,144,132
2022-10-03T00:00:00Z,144,71
2022-10-03T00:00:00Z,144,208
2022-10-03T00:00:00Z,144,73
2022-10-03T00:00:00Z,144,182
2022-10-03T00:00:00Z,144,217
2022-10-03T00:00:00Z,145,402
2022-10-03T00:00:00Z,145,358
2022-10-03T00:00:00Z,145,318
2022-10-03T00:00:00Z,145,452
2022-10-03T00:00:00Z,145,422
2022-10-03T00:00:00Z,145,439
2022-10-03T00:00:00Z,145,16
2022-10-03T00:00:00Z,145,865
2022-10-03T00:00:00Z,145,374
2022-10-03T00:00:00Z,145,116
2022-10-03T00:00:00Z,145,75
2022-10-03T00:00:00Z,145,217
2022-10-03T00:00:00Z,145,283
2022-10-03T00:00:00Z,145,459
2022-10-03T00:00:00Z,145,849
2022-10-03T00:00:00Z,145,437
2022-10-03T00:00:00Z,145,660
2022-10-03T00:00:00Z,145,370
2022-10-03T00:00:00Z,145,453
2022-10-03T00:00:00Z,145,782
2022-10-03T00:00:00Z,145,41
2022-10-03T00:00:00Z,145,400
2022-10-03T00:00:00Z,145,305
2022-10-03T00:00:00Z,145,408
2022-10-03T00:00:00Z,145,976
2022-10-03T00:00:00Z,145,105
2022-10-03T00:00:00Z,145,442
2022-10-03T00:00:00Z,145,138
2022-10-03T00:00:00Z,145,635
2022-10-03T00:00:00Z,145,714
2022-10-03T00:00:00Z,145,70
2022-10-03T00:00:00Z,145,813
2022-10-03T00:00:00Z,145,307
2022-10-03T00:00:00Z,145,274
2022-10-03T00:00:00Z,145,484
2022-10-03T00:00:00Z,145,338
2022-10-03T00:00:00Z,145,587
2022-10-03T00:00:00Z,145,78
2022-10-03T00:00:00Z,145,266
2022-10-03T00:00:00Z,145,588
2022-10-03T00:00:00Z,145,960
2022-10-03T00:00:00Z,145,447
2022-10-03T00:00:00Z,145,495
2022-10-03T00:00:00Z,145,289
2022-10-03T00:00:00Z,145,295
2022-10-03T00:00:00Z,145,488
2022-10-03T00:00:00Z,146,96
2022-10-03T00:00:00Z,146,222
2022-10-03T00:00:00Z,146,55
2022-10-03T00:00:00Z,146,112
2022-10-03T00:00:00Z,146,947
2022-10-03T00:00:00Z,146,13
2022-10-03T00:00:00Z,146,119
2022-10-03T00:00:00Z,146,63
2022-10-03T00:00:00Z,146,115
2022-10-03T00:00:00Z,146,788
2022-10-03T00:00:00Z,146,688
2022-10-03T00:00:00Z,146,184
2022-10-03T00:00:00Z,146,952
2022-10-03T00:00:00Z,146,190
2022-10-03T00:00:00Z,146,468
2022-10-03T00:00:00Z,146,203
2022-10-03T00:00:00Z,146,820
2022-10-03T00:00:00Z,146,48
2022-10-03T00:00:00Z,146,135
2022-10-03T00:00:00Z,146,1000
2022-10-03T00:00:00Z,146,226
2022-10-03T00:00:00Z,147,166
2022-10-03T00:00:00Z,147,132
2022-10-03T00:00:00Z,147,158
2022-10-03T00:00:00Z,147,97
2022-10-03T00:00:00Z,147,1000
2022-10-03T00:00:00Z,147,107
2022-10-03T00:00:00Z,147,20
2022-10-03T00:00:00Z,147,764
2022-10-03T00:00:00Z,147,767
2022-10-03T00:00:00Z,147,190
2022-10-03T00:00:00Z,148,126
2022-10-03T00:00:00Z,148,419
2022-10-03T00:00:00Z,148,87
2022-10-03T00:00:00Z,148,726
2022-10-03T00:00:00Z,148,103
2022-10-03T00:00:00Z,148,843
2022-10-03T00:00:00Z,148,906
2022-10-03T00:00:00Z,148,1
2022-10-03T00:00:00Z,148,685
2022-10-03T00:00:00Z,148,974
2022-10-03T00:00:00Z,148,588
2022-10-03T00:00:00Z,148,630
2022-10-03T00:00:00Z,148,27
2022-10-03T00:00:00Z,148,530
2022-10-03T00:00:00Z,148,40
2022-10-03T00:00:00Z,148,372
2022-10-03T00:00:00Z,148,972
2022-10-03T00:00:00Z,148,874
2022-10-03T00:00:00Z,148,804
2022-10-03T00:00:00Z,148,149
2022-10-03T00:00:00Z,148,74
2022-10-03T00:00:00Z,148,678
2022-10-03T00:00:00Z,148,49
2022-10-03T00:00:00Z,148,969
2022-10-03T00:00:00Z,149,726
2022-10-03T00:00:00Z,149,103
2022-10-03T00:00:00Z,149,212
2022-10-03T00:00:00Z,149,755
2022-10-03T00:00:00Z,149,1
2022-10-03T00:00:00Z,149,148
2022-10-03T00:00:00Z,149,822
2022-10-03T00:00:00Z,149,715
2022-10-03T00:00:00Z,149,22
2022-10-03T00:00:00Z,149,630
2022-10-03T00:00:00Z,149,40
2022-10-03T00:00:00Z,149,725
2022-10-03T00:00:00Z,149,967
2022-10-03T00:00:00Z,149,412
2022-10-03T00:00:00Z,149,57
2022-10-03T00:00:00Z,149,590
2022-10-03T00:00:00Z,149,2
2022-10-03T00:00:00Z,149,708
2022-10-03T00:00:00Z,149,87
2022-10-03T00:00:00Z,149,391
2022-10-03T00:00:00Z,149,62
2022-10-03T00:00:00Z,149,672
2022-10-03T00:00:00Z,149,906
2022-10-03T00:00:00Z,149,685
2022-10-03T00:00:00Z,149,545
2022-10-03T00:00:00Z,149,974
2022-10-03T00:00:00Z,149,588
2022-10-03T00:00:00Z,149,69
2022-10-03T00:00:00Z,149,372
2022-10-03T00:00:00Z,149,74
2022-10-03T00:00:00Z,149,176
2022-10-03T00:00:00Z,149,678
2022-10-03T00:00:00Z,149,49
2022-10-03T00:00:00Z,149,54
2022-10-03T00:00:00Z,150,418
2022-10-03T00:00:00Z,150,431
2022-10-03T00:00:00Z,150,417
2022-10-03T00:00:00Z,150,272
2022-10-03T00:00:00Z,150,296
2022-10-03T00:00:00Z,150,922
2022-10-03T00:00:00Z,150,659
2022-10-03T00:00:00Z,150,705
2022-10-03T00:00:00Z,150,409
2022-10-03T00:00:00Z,150,849
2022-10-03T00:00:00Z,150,277
2022-10-03T00:00:00Z,150,291
2022-10-03T00:00:00Z,150,447
2022-10-03T00:00:00Z,150,463
2022-10-03T00:00:00Z,150,445
2022-10-03T00:00:00Z,150,289
2022-10-03T00:00:00Z,150,456
2022-10-03T00:00:00Z,150,371
2022-10-03T00:00:00Z,151,336
2022-10-03T00:00:00Z,151,46
2022-10-03T00:00:00Z,151,417
2022-10-03T00:00:00Z,151,322
2022-10-03T00:00:00Z,151,359
2022-10-03T00:00:00Z,151,257
2022-10-03T00:00:00Z,151,393
2022-10-03T00:00:00Z,151,260
2022-10-03T00:00:00Z,151,447
2022-10-03T00:00:00Z,151,273
2022-10-03T00:00:00Z,152,654
2022-10-03T00:00:00Z,152,121
2022-10-03T00:00:00Z,152,81
2022-10-03T00:00:00Z,152,105
2022-10-03T00:00:00Z,152,166
2022-10-03T00:00:00Z,152,948
2022-10-03T00:00:00Z,152,70
2022-10-03T00:00:00Z,152,50
2022-10-03T00:00:00Z,152,807
2022-10-03T00:00:00Z,152,153
2022-10-03T00:00:00Z,152,128
2022-10-03T00:00:00Z,152,576
2022-10-03T00:00:00Z,152,798
2022-10-03T00:00:00Z,152,202
2022-10-03T00:00:00Z,152,250
2022-10-03T00:00:00Z,152,7
2022-10-03T00:00:00Z,152,60
2022-10-03T00:00:00Z,152,106
2022-10-03T00:00:00Z,152,64
2022-10-03T00:00:00Z,152,41
2022-10-03T00:00:00Z,152,91
2022-10-03T00:00:00Z,152,6
2022-10-03T00:00:00Z,152,77
2022-10-03T00:00:00Z,153,654
2022-10-03T00:00:00Z,153,121
2022-10-03T00:00:00Z,153,868
2022-10-03T00:00:00Z,153,620
2022-10-03T00:00:00Z,153,34
2022-10-03T00:00:00Z,153,166
2022-10-03T00:00:00Z,153,138
2022-10-03T00:00:00Z,153,137
2022-10-03T00:00:00Z,153,75
2022-10-03T00:00:00Z,153,798
2022-10-03T00:00:00Z,153,7
2022-10-03T00:00:00Z,153,458
2022-10-03T00:00:00Z,153,165
2022-10-03T00:00:00Z,153,1000
2022-10-03T00:00:00Z,153,682
2022-10-03T00:00:00Z,153,732
2022-10-03T00:00:00Z,153,223
2022-10-03T00:00:00Z,153,152
2022-10-03T00:00:00Z,971,252
2022-10-03T00:00:00Z,971,317
2022-10-03T00:00:00Z,971,69
2022-10-03T00:00:00Z,155,437
2022-10-03T00:00:00Z,155,967
2022-10-03T00:00:00Z,155,104
2022-10-03T00:00:00Z,155,344
2022-10-03T00:00:00Z,155,659
2022-10-03T00:00:00Z,156,868
2022-10-03T00:00:00Z,156,175
2022-10-03T00:00:00Z,156,190
2022-10-03T00:00:00Z,156,250
2022-10-03T00:00:00Z,156,130
2022-10-03T00:00:00Z,156,1008
2022-10-03T00:00:00Z,156,84
2022-10-03T00:00:00Z,156,60
2022-10-03T00:00:00Z,156,132
2022-10-03T00:00:00Z,156,62
2022-10-03T00:00:00Z,156,25
2022-10-03T00:00:00Z,156,1000
2022-10-03T00:00:00Z,156,638
2022-10-03T00:00:00Z,157,624
2022-10-03T00:00:00Z,157,529
2022-10-03T00:00:00Z,157,278
2022-10-03T00:00:00Z,157,573
2022-10-03T00:00:00Z,157,292
2022-10-03T00:00:00Z,157,563
2022-10-03T00:00:00Z,157,312
2022-10-03T00:00:00Z,157,277
2022-10-03T00:00:00Z,157,648
2022-10-03T00:00:00Z,157,543
2022-10-03T00:00:00Z,157,540
2022-10-03T00:00:00Z,157,32
2022-10-03T00:00:00Z,157,625
2022-10-03T00:00:00Z,158,955
2022-10-03T00:00:00Z,158,126
2022-10-03T00:00:00Z,158,86
2022-10-03T00:00:00Z,158,172
2022-10-03T00:00:00Z,158,25
2022-10-03T00:00:00Z,158,712
2022-10-03T00:00:00Z,158,993
2022-10-03T00:00:00Z,158,203
2022-10-03T00:00:00Z,158,147
2022-10-03T00:00:00Z,158,97
2022-10-03T00:00:00Z,158,1000
2022-10-03T00:00:00Z,158,226
2022-10-03T00:00:00Z,158,2
2022-10-03T00:00:00Z,159,473
2022-10-03T00:00:00Z,159,695
2022-10-03T00:00:00Z,159,991
2022-10-03T00:00:00Z,159,776
2022-10-03T00:00:00Z,159,330
2022-10-03T00:00:00Z,159,342
2022-10-03T00:00:00Z,159,266
2022-10-03T00:00:00Z,159,556
2022-10-03T00:00:00Z,159,984
2022-10-03T00:00:00Z,159,456
2022-10-03T00:00:00Z,159,753
2022-10-03T00:00:00Z,160,929
2022-10-03T00:00:00Z,160,166
2022-10-03T00:00:00Z,160,549
2022-10-03T00:00:00Z,160,391
2022-10-03T00:00:00Z,160,935
2022-10-03T00:00:00Z,160,719
2022-10-03T00:00:00Z,160,738
2022-10-03T00:00:00Z,160,75
2022-10-03T00:00:00Z,160,981
2022-10-03T00:00:00Z,160,290
2022-10-03T00:00:00Z,160,814
2022-10-03T00:00:00Z,936,506
2022-10-03T00:00:00Z,936,893
2022-10-03T00:00:00Z,936,840
2022-10-03T00:00:00Z,936,812
2022-10-03T00:00:00Z,936,906
2022-10-03T00:00:00Z,936,928
2022-10-03T00:00:00Z,936,596
2022-10-03T00:00:00Z,936,863
2022-10-03T00:00:00Z,936,270
2022-10-03T00:00:00Z,936,917
2022-10-03T00:00:00Z,936,646
2022-10-03T00:00:00Z,936,527
2022-10-03T00:00:00Z,936,951
2022-10-03T00:00:00Z,936,989
2022-10-03T00:00:00Z,936,578
2022-10-03T00:00:00Z,936,601
2022-10-03T00:00:00Z,936,665
2022-10-03T00:00:00Z,936,940
2022-10-03T00:00:00Z,936,738
2022-10-03T00:00:00Z,936,309
2022-10-03T00:00:00Z,936,766
2022-10-03T00:00:00Z,162,654
2022-10-03T00:00:00Z,162,136
2022-10-03T00:00:00Z,162,452
2022-10-03T00:00:00Z,162,948
2022-10-03T00:00:00Z,162,50
2022-10-03T00:00:00Z,162,231
2022-10-03T00:00:00Z,162,576
2022-10-03T00:00:00Z,162,197
2022-10-03T00:00:00Z,162,849
2022-10-03T00:00:00Z,162,22
2022-10-03T00:00:00Z,162,530
2022-10-03T00:00:00Z,162,660
2022-10-03T00:00:00Z,162,232
2022-10-03T00:00:00Z,162,370
2022-10-03T00:00:00Z,162,967
2022-10-03T00:00:00Z,162,1002
2022-10-03T00:00:00Z,162,403
2022-10-03T00:00:00Z,162,57
2022-10-03T00:00:00Z,162,581
2022-10-03T00:00:00Z,162,2
2022-10-03T00:00:00Z,162,305
2022-10-03T00:00:00Z,162,249
2022-10-03T00:00:00Z,162,336
2022-10-03T00:00:00Z,162,21
2022-10-03T00:00:00Z,162,991
2022-10-03T00:00:00Z,162,105
2022-10-03T00:00:00Z,162,506
2022-10-03T00:00:00Z,162,181
2022-10-03T00:00:00Z,162,635
2022-10-03T00:00:00Z,162,70
2022-10-03T00:00:00Z,162,274
2022-10-03T00:00:00Z,162,51
2022-10-03T00:00:00Z,162,484
2022-10-03T00:00:00Z,162,128
2022-10-03T00:00:00Z,162,593
2022-10-03T00:00:00Z,162,202
2022-10-03T00:00:00Z,162,302
2022-10-03T00:00:00Z,162,447
2022-10-03T00:00:00Z,162,284
2022-10-03T00:00:00Z,162,704
2022-10-03T00:00:00Z,162,167
2022-10-03T00:00:00Z,162,14
2022-10-03T00:00:00Z,162,240
2022-10-03T00:00:00Z,162,218
2022-10-03T00:00:00Z,162,106
2022-10-03T00:00:00Z,162,91
2022-10-03T00:00:00Z,162,74
2022-10-03T00:00:00Z,162,26
2022-10-03T00:00:00Z,162,769
2022-10-03T00:00:00Z,163,419
2022-10-03T00:00:00Z,163,565
2022-10-03T00:00:00Z,163,544
2022-10-03T00:00:00Z,163,740
2022-10-03T00:00:00Z,163,27
2022-10-03T00:00:00Z,163,697
2022-10-03T00:00:00Z,163,505
2022-10-03T00:00:00Z,163,38
2022-10-03T00:00:00Z,163,680
2022-10-03T00:00:00Z,163,939
2022-10-03T00:00:00Z,164,10
2022-10-03T00:00:00Z,164,208
2022-10-03T00:00:00Z,164,217
2022-10-03T00:00:00Z,164,576
2022-10-03T00:00:00Z,164,71
2022-10-03T00:00:00Z,164,117
2022-10-03T00:00:00Z,164,223
2022-10-03T00:00:00Z,164,6
2022-10-03T00:00:00Z,164,609
2022-10-03T00:00:00Z,164,222
2022-10-03T00:00:00Z,164,56
2022-10-03T00:00:00Z,164,206
2022-10-03T00:00:00Z,164,52
2022-10-03T00:00:00Z,164,177
2022-10-03T00:00:00Z,164,128
2022-10-03T00:00:00Z,164,821
2022-10-03T00:00:00Z,164,168
2022-10-03T00:00:00Z,164,202
2022-10-03T00:00:00Z,164,7
2022-10-03T00:00:00Z,164,60
2022-10-03T00:00:00Z,164,120
2022-10-03T00:00:00Z,164,165
2022-10-03T00:00:00Z,164,14
2022-10-03T00:00:00Z,164,113
2022-10-03T00:00:00Z,164,9
2022-10-03T00:00:00Z,164,4
2022-10-03T00:00:00Z,164,220
2022-10-03T00:00:00Z,165,81
2022-10-03T00:00:00Z,165,36
2022-10-03T00:00:00Z,165,67
2022-10-03T00:00:00Z,165,137
2022-10-03T00:00:00Z,165,251
2022-10-03T00:00:00Z,165,39
2022-10-03T00:00:00Z,165,50
2022-10-03T00:00:00Z,165,983
